angle,intensity
7.26,137.0
7.27,143.0
7.28,134.0
7.29,144.0
7.3,144.0
7.31,121.0
7.32,147.0
7.33,157.0
7.34,133.0
7.35,141.0
7.36,137.0
7.37,139.0
7.38,137.0
7.39,135.0
7.4,138.0
7.41,152.0
7.42,152.0
7.43,142.0
7.44,128.0
7.45,141.0
7.46,134.0
7.47,151.0
7.48,133.0
7.49,130.0
7.5,137.0
7.51,142.0
7.52,129.0
7.53,144.0
7.54,120.0
7.55,154.0
7.56,132.0
7.57,144.0
7.58,131.0
7.59,157.0
7.6,158.0
7.61,149.0
7.62,142.0
7.63,143.0
7.64,144.0
7.65,122.0
7.66,150.0
7.67,138.0
7.68,133.0
7.69,158.0
7.7,144.0
7.71,117.0
7.72,150.0
7.73,159.0
7.74,142.0
7.75,130.0
7.76,121.0
7.77,131.0
7.78,160.0
7.79,128.0
7.8,124.0
7.81,144.0
7.82,142.0
7.83,146.0
7.84,138.0
7.85,144.0
7.86,150.0
7.87,125.0
7.88,141.0
7.89,135.0
7.9,133.0
7.91,145.0
7.92,138.0
7.93,150.0
7.94,166.0
7.95,162.0
7.96,156.0
7.97,128.0
7.98,142.0
7.99,120.0
8.0,140.0
8.01,135.0
8.02,139.0
8.03,131.0
8.04,148.0
8.05,122.0
8.06,118.0
8.07,135.0
8.08,127.0
8.09,139.0
8.1,132.0
8.11,159.0
8.12,155.0
8.13,137.0
8.14,146.0
8.15,142.0
8.16,149.0
8.17,141.0
8.18,150.0
8.19,139.0
8.2,135.0
8.21,161.0
8.22,139.0
8.23,129.0
8.24,143.0
8.25,143.0
8.26,142.0
8.27,131.0
8.28,104.0
8.29,133.0
8.3,119.0
8.31,142.0
8.32,146.0
8.33,137.0
8.34,139.0
8.35,137.0
8.36,160.0
8.37,135.0
8.38,170.0
8.39,157.0
8.4,133.0
8.41,164.0
8.42,135.0
8.43,140.0
8.44,145.0
8.45,118.0
8.46,155.0
8.47,119.0
8.48,119.0
8.49,131.0
8.5,145.0
8.51,145.0
8.52,128.0
8.53,142.0
8.54,154.0
8.55,117.0
8.56,159.0
8.57,134.0
8.58,153.0
8.59,154.0
8.6,133.0
8.61,137.0
8.62,136.0
8.63,136.0
8.64,123.0
8.65,146.0
8.66,164.0
8.67,140.0
8.68,154.0
8.69,159.0
8.7,149.0
8.71,148.0
8.72,147.0
8.73,138.0
8.74,143.0
8.75,131.0
8.76,141.0
8.77,119.0
8.78,156.0
8.79,136.0
8.8,162.0
8.81,134.0
8.82,130.0
8.83,134.0
8.84,133.0
8.85,141.0
8.86,148.0
8.87,136.0
8.88,154.0
8.89,137.0
8.9,151.0
8.91,154.0
8.92,132.0
8.93,147.0
8.94,149.0
8.95,145.0
8.96,147.0
8.97,139.0
8.98,142.0
8.99,128.0
9.0,116.0
9.01,128.0
9.02,127.0
9.03,150.0
9.04,167.0
9.05,134.0
9.06,127.0
9.07,135.0
9.08,144.0
9.09,134.0
9.1,130.0
9.11,156.0
9.12,135.0
9.13,163.0
9.14,122.0
9.15,144.0
9.16,147.0
9.17,144.0
9.18,131.0
9.19,145.0
9.2,148.0
9.21,104.0
9.22,150.0
9.23,142.0
9.24,118.0
9.25,159.0
9.26,148.0
9.27,132.0
9.28,153.0
9.29,143.0
9.3,135.0
9.31,143.0
9.32,144.0
9.33,153.0
9.34,125.0
9.35,133.0
9.36,167.0
9.37,137.0
9.38,156.0
9.39,138.0
9.4,138.0
9.41,124.0
9.42,163.0
9.43,141.0
9.44,135.0
9.45,144.0
9.46,151.0
9.47,155.0
9.48,129.0
9.49,134.0
9.5,143.0
9.51,155.0
9.52,165.0
9.53,134.0
9.54,151.0
9.55,120.0
9.56,166.0
9.57,152.0
9.58,140.0
9.59,135.0
9.6,154.0
9.61,125.0
9.62,148.0
9.63,130.0
9.64,142.0
9.65,134.0
9.66,138.0
9.67,146.0
9.68,136.0
9.69,136.0
9.7,134.0
9.71,140.0
9.72,131.0
9.73,153.0
9.74,132.0
9.75,140.0
9.76,152.0
9.77,151.0
9.78,157.0
9.79,138.0
9.8,149.0
9.81,153.0
9.82,136.0
9.83,140.0
9.84,154.0
9.85,131.0
9.86,159.0
9.87,124.0
9.88,155.0
9.89,159.0
9.9,139.0
9.91,147.0
9.92,125.0
9.93,132.0
9.94,128.0
9.95,146.0
9.96,147.0
9.97,153.0
9.98,141.0
9.99,154.0
10.0,133.0
10.01,129.0
10.02,132.0
10.03,167.0
10.04,129.0
10.05,140.0
10.06,137.0
10.07,160.0
10.08,155.0
10.09,130.0
10.1,146.0
10.11,147.0
10.12,125.0
10.13,111.0
10.14,144.0
10.15,157.0
10.16,134.0
10.17,135.0
10.18,146.0
10.19,151.0
10.2,116.0
10.21,123.0
10.22,154.0
10.23,167.0
10.24,149.0
10.25,126.0
10.26,134.0
10.27,141.0
10.28,157.0
10.29,130.0
10.3,129.0
10.31,155.0
10.32,147.0
10.33,136.0
10.34,152.0
10.35,157.0
10.36,162.0
10.37,146.0
10.38,150.0
10.39,132.0
10.4,148.0
10.41,140.0
10.42,135.0
10.43,146.0
10.44,147.0
10.45,122.0
10.46,131.0
10.47,120.0
10.48,115.0
10.49,138.0
10.5,143.0
10.51,153.0
10.52,157.0
10.53,151.0
10.54,135.0
10.55,120.0
10.56,150.0
10.57,121.0
10.58,161.0
10.59,141.0
10.6,146.0
10.61,156.0
10.62,124.0
10.63,147.0
10.64,141.0
10.65,157.0
10.66,120.0
10.67,156.0
10.68,142.0
10.69,156.0
10.7,133.0
10.71,144.0
10.72,135.0
10.73,113.0
10.74,135.0
10.75,140.0
10.76,147.0
10.77,150.0
10.78,142.0
10.79,133.0
10.8,135.0
10.81,145.0
10.82,120.0
10.83,138.0
10.84,126.0
10.85,145.0
10.86,133.0
10.87,154.0
10.88,150.0
10.89,149.0
10.9,132.0
10.91,149.0
10.92,138.0
10.93,127.0
10.94,135.0
10.95,151.0
10.96,149.0
10.97,128.0
10.98,130.0
10.99,124.0
11.0,148.0
11.01,147.0
11.02,145.0
11.03,147.0
11.04,147.0
11.05,149.0
11.06,134.0
11.07,147.0
11.08,137.0
11.09,149.0
11.1,127.0
11.11,135.0
11.12,154.0
11.13,134.0
11.14,140.0
11.15,150.0
11.16,137.0
11.17,147.0
11.18,138.0
11.19,140.0
11.2,143.0
11.21,133.0
11.22,137.0
11.23,148.0
11.24,155.0
11.25,156.0
11.26,138.0
11.27,132.0
11.28,155.0
11.29,136.0
11.3,133.0
11.31,117.0
11.32,141.0
11.33,154.0
11.34,155.0
11.35,135.0
11.36,122.0
11.37,130.0
11.38,133.0
11.39,152.0
11.4,138.0
11.41,141.0
11.42,123.0
11.43,167.0
11.44,164.0
11.45,153.0
11.46,172.0
11.47,149.0
11.48,123.0
11.49,119.0
11.5,160.0
11.51,142.0
11.52,157.0
11.53,152.0
11.54,139.0
11.55,130.0
11.56,139.0
11.57,146.0
11.58,154.0
11.59,131.0
11.6,151.0
11.61,154.0
11.62,126.0
11.63,133.0
11.64,138.0
11.65,160.0
11.66,148.0
11.67,146.0
11.68,149.0
11.69,115.0
11.7,141.0
11.71,143.0
11.72,137.0
11.73,159.0
11.74,141.0
11.75,137.0
11.76,130.0
11.77,138.0
11.78,130.0
11.79,134.0
11.8,131.0
11.81,145.0
11.82,117.0
11.83,132.0
11.84,136.0
11.85,130.0
11.86,146.0
11.87,143.0
11.88,118.0
11.89,142.0
11.9,185.0
11.91,151.0
11.92,132.0
11.93,154.0
11.94,142.0
11.95,139.0
11.96,118.0
11.97,145.0
11.98,137.0
11.99,141.0
12.0,136.0
12.01,150.0
12.02,154.0
12.03,160.0
12.04,144.0
12.05,158.0
12.06,145.0
12.07,161.0
12.08,151.0
12.09,150.0
12.1,154.0
12.11,145.0
12.12,153.0
12.13,178.0
12.14,111.0
12.15,148.0
12.16,159.0
12.17,157.0
12.18,145.0
12.19,136.0
12.2,147.0
12.21,150.0
12.22,146.0
12.23,131.0
12.24,136.0
12.25,149.0
12.26,149.0
12.27,144.0
12.28,140.0
12.29,162.0
12.3,155.0
12.31,148.0
12.32,165.0
12.33,122.0
12.34,155.0
12.35,126.0
12.36,155.0
12.37,127.0
12.38,133.0
12.39,162.0
12.4,135.0
12.41,145.0
12.42,166.0
12.43,144.0
12.44,150.0
12.45,147.0
12.46,150.0
12.47,162.0
12.48,148.0
12.49,132.0
12.5,128.0
12.51,148.0
12.52,131.0
12.53,151.0
12.54,131.0
12.55,147.0
12.56,147.0
12.57,162.0
12.58,154.0
12.59,155.0
12.6,154.0
12.61,133.0
12.62,153.0
12.63,118.0
12.64,152.0
12.65,170.0
12.66,143.0
12.67,146.0
12.68,146.0
12.69,145.0
12.7,144.0
12.71,146.0
12.72,152.0
12.73,130.0
12.74,141.0
12.75,132.0
12.76,146.0
12.77,134.0
12.78,138.0
12.79,145.0
12.8,116.0
12.81,153.0
12.82,152.0
12.83,156.0
12.84,151.0
12.85,145.0
12.86,145.0
12.87,154.0
12.88,152.0
12.89,133.0
12.9,147.0
12.91,174.0
12.92,155.0
12.93,140.0
12.94,155.0
12.95,148.0
12.96,136.0
12.97,140.0
12.98,134.0
12.99,132.0
13.0,150.0
13.01,146.0
13.02,159.0
13.03,149.0
13.04,140.0
13.05,149.0
13.06,134.0
13.07,134.0
13.08,134.0
13.09,158.0
13.1,133.0
13.11,131.0
13.12,157.0
13.13,132.0
13.14,129.0
13.15,142.0
13.16,147.0
13.17,133.0
13.18,141.0
13.19,153.0
13.2,151.0
13.21,123.0
13.22,161.0
13.23,160.0
13.24,146.0
13.25,159.0
13.26,130.0
13.27,137.0
13.28,118.0
13.29,137.0
13.3,124.0
13.31,141.0
13.32,146.0
13.33,155.0
13.34,145.0
13.35,155.0
13.36,131.0
13.37,138.0
13.38,155.0
13.39,124.0
13.4,158.0
13.41,136.0
13.42,110.0
13.43,156.0
13.44,137.0
13.45,150.0
13.46,161.0
13.47,144.0
13.48,148.0
13.49,142.0
13.5,143.0
13.51,158.0
13.52,131.0
13.53,134.0
13.54,140.0
13.55,168.0
13.56,147.0
13.57,144.0
13.58,152.0
13.59,158.0
13.6,141.0
13.61,124.0
13.62,126.0
13.63,147.0
13.64,147.0
13.65,164.0
13.66,143.0
13.67,137.0
13.68,146.0
13.69,169.0
13.7,150.0
13.71,167.0
13.72,126.0
13.73,155.0
13.74,142.0
13.75,161.0
13.76,151.0
13.77,177.0
13.78,165.0
13.79,175.0
13.8,170.0
13.81,197.0
13.82,217.0
13.83,196.0
13.84,209.0
13.85,257.0
13.86,291.0
13.87,319.0
13.88,391.0
13.89,500.0
13.9,649.0
13.91,626.0
13.92,717.0
13.93,823.0
13.94,824.0
13.95,756.0
13.96,624.0
13.97,497.0
13.98,480.0
13.99,353.0
14.0,250.0
14.01,219.0
14.02,193.0
14.03,178.0
14.04,174.0
14.05,178.0
14.06,167.0
14.07,182.0
14.08,163.0
14.09,147.0
14.1,169.0
14.11,139.0
14.12,159.0
14.13,153.0
14.14,143.0
14.15,140.0
14.16,158.0
14.17,151.0
14.18,163.0
14.19,152.0
14.2,152.0
14.21,153.0
14.22,133.0
14.23,151.0
14.24,150.0
14.25,145.0
14.26,149.0
14.27,149.0
14.28,121.0
14.29,151.0
14.3,131.0
14.31,165.0
14.32,135.0
14.33,158.0
14.34,147.0
14.35,146.0
14.36,147.0
14.37,165.0
14.38,155.0
14.39,165.0
14.4,123.0
14.41,157.0
14.42,166.0
14.43,142.0
14.44,168.0
14.45,156.0
14.46,135.0
14.47,131.0
14.48,129.0
14.49,140.0
14.5,130.0
14.51,143.0
14.52,138.0
14.53,151.0
14.54,152.0
14.55,165.0
14.56,162.0
14.57,141.0
14.58,149.0
14.59,143.0
14.6,147.0
14.61,142.0
14.62,145.0
14.63,151.0
14.64,156.0
14.65,140.0
14.66,137.0
14.67,148.0
14.68,144.0
14.69,117.0
14.7,159.0
14.71,151.0
14.72,137.0
14.73,135.0
14.74,143.0
14.75,131.0
14.76,142.0
14.77,164.0
14.78,144.0
14.79,143.0
14.8,135.0
14.81,127.0
14.82,159.0
14.83,145.0
14.84,132.0
14.85,143.0
14.86,145.0
14.87,139.0
14.88,143.0
14.89,125.0
14.9,156.0
14.91,145.0
14.92,162.0
14.93,142.0
14.94,163.0
14.95,143.0
14.96,148.0
14.97,164.0
14.98,160.0
14.99,152.0
15.0,157.0
15.01,142.0
15.02,148.0
15.03,121.0
15.04,168.0
15.05,157.0
15.06,155.0
15.07,144.0
15.08,148.0
15.09,151.0
15.1,132.0
15.11,132.0
15.12,154.0
15.13,144.0
15.14,143.0
15.15,153.0
15.16,135.0
15.17,154.0
15.18,138.0
15.19,142.0
15.2,143.0
15.21,148.0
15.22,153.0
15.23,132.0
15.24,148.0
15.25,108.0
15.26,141.0
15.27,161.0
15.28,140.0
15.29,138.0
15.3,140.0
15.31,129.0
15.32,163.0
15.33,146.0
15.34,122.0
15.35,156.0
15.36,150.0
15.37,161.0
15.38,154.0
15.39,117.0
15.4,149.0
15.41,140.0
15.42,132.0
15.43,143.0
15.44,153.0
15.45,137.0
15.46,134.0
15.47,150.0
15.48,154.0
15.49,136.0
15.5,157.0
15.51,147.0
15.52,114.0
15.53,139.0
15.54,147.0
15.55,157.0
15.56,139.0
15.57,139.0
15.58,124.0
15.59,119.0
15.6,126.0
15.61,137.0
15.62,148.0
15.63,133.0
15.64,144.0
15.65,134.0
15.66,161.0
15.67,128.0
15.68,140.0
15.69,146.0
15.7,137.0
15.71,153.0
15.72,139.0
15.73,137.0
15.74,149.0
15.75,137.0
15.76,123.0
15.77,145.0
15.78,135.0
15.79,131.0
15.8,135.0
15.81,148.0
15.82,154.0
15.83,132.0
15.84,171.0
15.85,148.0
15.86,137.0
15.87,151.0
15.88,157.0
15.89,154.0
15.9,130.0
15.91,160.0
15.92,140.0
15.93,142.0
15.94,155.0
15.95,164.0
15.96,136.0
15.97,140.0
15.98,127.0
15.99,147.0
16.0,139.0
16.01,131.0
16.02,140.0
16.03,171.0
16.04,138.0
16.05,138.0
16.06,122.0
16.07,162.0
16.08,146.0
16.09,123.0
16.1,148.0
16.11,160.0
16.12,128.0
16.13,145.0
16.14,136.0
16.15,141.0
16.16,125.0
16.17,146.0
16.18,133.0
16.19,157.0
16.2,131.0
16.21,124.0
16.22,157.0
16.23,152.0
16.24,123.0
16.25,127.0
16.26,133.0
16.27,164.0
16.28,135.0
16.29,127.0
16.3,143.0
16.31,151.0
16.32,156.0
16.33,133.0
16.34,144.0
16.35,148.0
16.36,132.0
16.37,146.0
16.38,126.0
16.39,139.0
16.4,131.0
16.41,129.0
16.42,134.0
16.43,143.0
16.44,138.0
16.45,138.0
16.46,140.0
16.47,170.0
16.48,135.0
16.49,139.0
16.5,137.0
16.51,142.0
16.52,150.0
16.53,138.0
16.54,161.0
16.55,154.0
16.56,133.0
16.57,143.0
16.58,153.0
16.59,147.0
16.6,129.0
16.61,149.0
16.62,154.0
16.63,139.0
16.64,154.0
16.65,124.0
16.66,120.0
16.67,156.0
16.68,139.0
16.69,127.0
16.7,167.0
16.71,140.0
16.72,133.0
16.73,162.0
16.74,133.0
16.75,159.0
16.76,113.0
16.77,150.0
16.78,139.0
16.79,143.0
16.8,153.0
16.81,150.0
16.82,161.0
16.83,153.0
16.84,163.0
16.85,159.0
16.86,151.0
16.87,154.0
16.88,134.0
16.89,165.0
16.9,163.0
16.91,180.0
16.92,146.0
16.93,144.0
16.94,146.0
16.95,136.0
16.96,137.0
16.97,141.0
16.98,154.0
16.99,155.0
17.0,147.0
17.01,160.0
17.02,133.0
17.03,123.0
17.04,137.0
17.05,140.0
17.06,162.0
17.07,174.0
17.08,137.0
17.09,144.0
17.1,149.0
17.11,153.0
17.12,156.0
17.13,136.0
17.14,142.0
17.15,151.0
17.16,132.0
17.17,163.0
17.18,139.0
17.19,160.0
17.2,145.0
17.21,127.0
17.22,133.0
17.23,173.0
17.24,140.0
17.25,118.0
17.26,156.0
17.27,141.0
17.28,132.0
17.29,154.0
17.3,143.0
17.31,134.0
17.32,164.0
17.33,133.0
17.34,149.0
17.35,152.0
17.36,145.0
17.37,132.0
17.38,155.0
17.39,151.0
17.4,161.0
17.41,142.0
17.42,154.0
17.43,124.0
17.44,162.0
17.45,139.0
17.46,129.0
17.47,140.0
17.48,141.0
17.49,125.0
17.5,132.0
17.51,140.0
17.52,160.0
17.53,140.0
17.54,146.0
17.55,165.0
17.56,134.0
17.57,156.0
17.58,134.0
17.59,145.0
17.6,155.0
17.61,149.0
17.62,159.0
17.63,147.0
17.64,169.0
17.65,143.0
17.66,167.0
17.67,148.0
17.68,143.0
17.69,145.0
17.7,134.0
17.71,158.0
17.72,146.0
17.73,145.0
17.74,142.0
17.75,152.0
17.76,148.0
17.77,147.0
17.78,170.0
17.79,143.0
17.8,151.0
17.81,138.0
17.82,144.0
17.83,145.0
17.84,143.0
17.85,140.0
17.86,144.0
17.87,139.0
17.88,142.0
17.89,133.0
17.9,157.0
17.91,126.0
17.92,156.0
17.93,140.0
17.94,139.0
17.95,137.0
17.96,155.0
17.97,140.0
17.98,131.0
17.99,141.0
18.0,141.0
18.01,143.0
18.02,140.0
18.03,144.0
18.04,143.0
18.05,154.0
18.06,167.0
18.07,139.0
18.08,136.0
18.09,167.0
18.1,155.0
18.11,150.0
18.12,175.0
18.13,128.0
18.14,157.0
18.15,138.0
18.16,133.0
18.17,154.0
18.18,150.0
18.19,141.0
18.2,150.0
18.21,139.0
18.22,146.0
18.23,156.0
18.24,159.0
18.25,135.0
18.26,128.0
18.27,172.0
18.28,129.0
18.29,145.0
18.3,157.0
18.31,148.0
18.32,130.0
18.33,156.0
18.34,128.0
18.35,138.0
18.36,142.0
18.37,137.0
18.38,156.0
18.39,161.0
18.4,148.0
18.41,127.0
18.42,163.0
18.43,156.0
18.44,135.0
18.45,146.0
18.46,140.0
18.47,141.0
18.48,148.0
18.49,152.0
18.5,160.0
18.51,132.0
18.52,152.0
18.53,146.0
18.54,131.0
18.55,138.0
18.56,149.0
18.57,130.0
18.58,145.0
18.59,163.0
18.6,151.0
18.61,151.0
18.62,157.0
18.63,145.0
18.64,141.0
18.65,147.0
18.66,142.0
18.67,139.0
18.68,138.0
18.69,150.0
18.7,139.0
18.71,131.0
18.72,162.0
18.73,136.0
18.74,128.0
18.75,143.0
18.76,162.0
18.77,151.0
18.78,148.0
18.79,151.0
18.8,125.0
18.81,135.0
18.82,139.0
18.83,152.0
18.84,154.0
18.85,166.0
18.86,162.0
18.87,143.0
18.88,152.0
18.89,157.0
18.9,156.0
18.91,149.0
18.92,167.0
18.93,139.0
18.94,141.0
18.95,139.0
18.96,142.0
18.97,122.0
18.98,134.0
18.99,151.0
19.0,149.0
19.01,149.0
19.02,154.0
19.03,157.0
19.04,141.0
19.05,151.0
19.06,145.0
19.07,147.0
19.08,140.0
19.09,137.0
19.1,123.0
19.11,148.0
19.12,122.0
19.13,161.0
19.14,133.0
19.15,145.0
19.16,172.0
19.17,161.0
19.18,177.0
19.19,175.0
19.2,152.0
19.21,158.0
19.22,174.0
19.23,176.0
19.24,179.0
19.25,169.0
19.26,154.0
19.27,167.0
19.28,189.0
19.29,157.0
19.3,192.0
19.31,187.0
19.32,178.0
19.33,165.0
19.34,141.0
19.35,118.0
19.36,158.0
19.37,159.0
19.38,152.0
19.39,161.0
19.4,142.0
19.41,132.0
19.42,152.0
19.43,151.0
19.44,140.0
19.45,136.0
19.46,143.0
19.47,148.0
19.48,141.0
19.49,123.0
19.5,117.0
19.51,139.0
19.52,149.0
19.53,150.0
19.54,147.0
19.55,149.0
19.56,140.0
19.57,162.0
19.58,132.0
19.59,130.0
19.6,160.0
19.61,147.0
19.62,155.0
19.63,148.0
19.64,152.0
19.65,139.0
19.66,139.0
19.67,144.0
19.68,126.0
19.69,128.0
19.7,141.0
19.71,145.0
19.72,157.0
19.73,133.0
19.74,144.0
19.75,150.0
19.76,123.0
19.77,132.0
19.78,180.0
19.79,141.0
19.8,178.0
19.81,142.0
19.82,132.0
19.83,155.0
19.84,132.0
19.85,180.0
19.86,145.0
19.87,118.0
19.88,156.0
19.89,138.0
19.9,141.0
19.91,161.0
19.92,150.0
19.93,139.0
19.94,160.0
19.95,149.0
19.96,138.0
19.97,161.0
19.98,141.0
19.99,152.0
20.0,140.0
20.01,169.0
20.02,158.0
20.03,137.0
20.04,179.0
20.05,174.0
20.06,207.0
20.07,204.0
20.08,211.0
20.09,199.0
20.1,227.0
20.11,228.0
20.12,194.0
20.13,223.0
20.14,206.0
20.15,281.0
20.16,259.0
20.17,264.0
20.18,283.0
20.19,288.0
20.2,276.0
20.21,312.0
20.22,295.0
20.23,279.0
20.24,256.0
20.25,224.0
20.26,224.0
20.27,203.0
20.28,194.0
20.29,172.0
20.3,190.0
20.31,150.0
20.32,186.0
20.33,143.0
20.34,172.0
20.35,153.0
20.36,161.0
20.37,197.0
20.38,150.0
20.39,159.0
20.4,143.0
20.41,150.0
20.42,157.0
20.43,156.0
20.44,160.0
20.45,157.0
20.46,162.0
20.47,154.0
20.48,128.0
20.49,161.0
20.5,147.0
20.51,117.0
20.52,151.0
20.53,146.0
20.54,141.0
20.55,149.0
20.56,164.0
20.57,154.0
20.58,146.0
20.59,141.0
20.6,148.0
20.61,152.0
20.62,150.0
20.63,143.0
20.64,147.0
20.65,143.0
20.66,161.0
20.67,162.0
20.68,149.0
20.69,132.0
20.7,140.0
20.71,148.0
20.72,148.0
20.73,143.0
20.74,152.0
20.75,142.0
20.76,144.0
20.77,137.0
20.78,154.0
20.79,146.0
20.8,162.0
20.81,136.0
20.82,145.0
20.83,147.0
20.84,144.0
20.85,146.0
20.86,157.0
20.87,157.0
20.88,143.0
20.89,145.0
20.9,173.0
20.91,155.0
20.92,147.0
20.93,144.0
20.94,157.0
20.95,120.0
20.96,148.0
20.97,144.0
20.98,142.0
20.99,142.0
21.0,151.0
21.01,158.0
21.02,140.0
21.03,146.0
21.04,147.0
21.05,144.0
21.06,134.0
21.07,143.0
21.08,143.0
21.09,136.0
21.1,158.0
21.11,145.0
21.12,118.0
21.13,136.0
21.14,165.0
21.15,121.0
21.16,136.0
21.17,145.0
21.18,132.0
21.19,114.0
21.2,156.0
21.21,173.0
21.22,139.0
21.23,152.0
21.24,132.0
21.25,131.0
21.26,161.0
21.27,143.0
21.28,151.0
21.29,141.0
21.3,153.0
21.31,146.0
21.32,144.0
21.33,142.0
21.34,123.0
21.35,148.0
21.36,145.0
21.37,137.0
21.38,153.0
21.39,147.0
21.4,132.0
21.41,123.0
21.42,146.0
21.43,136.0
21.44,134.0
21.45,148.0
21.46,164.0
21.47,150.0
21.48,135.0
21.49,133.0
21.5,153.0
21.51,159.0
21.52,137.0
21.53,150.0
21.54,125.0
21.55,120.0
21.56,147.0
21.57,141.0
21.58,164.0
21.59,143.0
21.6,122.0
21.61,127.0
21.62,146.0
21.63,138.0
21.64,153.0
21.65,149.0
21.66,134.0
21.67,135.0
21.68,153.0
21.69,148.0
21.7,158.0
21.71,161.0
21.72,145.0
21.73,131.0
21.74,121.0
21.75,153.0
21.76,186.0
21.77,134.0
21.78,145.0
21.79,143.0
21.8,153.0
21.81,153.0
21.82,166.0
21.83,169.0
21.84,158.0
21.85,135.0
21.86,122.0
21.87,136.0
21.88,129.0
21.89,142.0
21.9,151.0
21.91,138.0
21.92,139.0
21.93,135.0
21.94,151.0
21.95,134.0
21.96,165.0
21.97,128.0
21.98,139.0
21.99,151.0
22.0,144.0
22.01,148.0
22.02,141.0
22.03,119.0
22.04,150.0
22.05,129.0
22.06,149.0
22.07,146.0
22.08,146.0
22.09,137.0
22.1,121.0
22.11,141.0
22.12,149.0
22.13,137.0
22.14,138.0
22.15,130.0
22.16,156.0
22.17,135.0
22.18,138.0
22.19,139.0
22.2,143.0
22.21,159.0
22.22,153.0
22.23,141.0
22.24,132.0
22.25,150.0
22.26,125.0
22.27,136.0
22.28,131.0
22.29,151.0
22.3,133.0
22.31,153.0
22.32,149.0
22.33,150.0
22.34,136.0
22.35,144.0
22.36,132.0
22.37,170.0
22.38,136.0
22.39,143.0
22.4,133.0
22.41,133.0
22.42,139.0
22.43,167.0
22.44,150.0
22.45,156.0
22.46,159.0
22.47,162.0
